DateTime,22.4464 86.9824_tmin,22.4464 86.9824_tmax,22.4464 86.9824
2021-03-15,19.8156,35.0309,0.0
2021-03-16,19.6486,35.7534,0.0
2021-03-17,20.4713,35.8622,0.0
2021-03-18,20.6392,36.4073,0.0
2021-03-19,20.5456,37.1054,0.0
2021-03-20,21.6325,36.5588,0.0
2021-03-21,22.3061,37.1524,0.0
2021-03-22,21.6603,37.6896,0.0
2021-03-23,22.623,37.6654,0.0
2021-03-24,22.696,38.0911,0.0
2021-03-25,22.5126,38.0237,0.0
2021-03-26,21.9969,37.1247,0.0
2021-03-27,21.4088,36.8187,0.0
2021-03-28,22.0669,36.9677,0.0
2021-03-29,22.9122,38.765,0.0
2021-03-30,23.2037,40.015,0.0
2021-03-31,23.5391,40.0933,0.0
2021-04-01,22.1404,38.9675,0.0
2021-04-02,23.5139,37.4997,0.0
2021-04-03,23.3336,37.8669,0.0
2021-04-04,24.1292,38.0986,0.0
2021-04-05,21.4348,36.5875,0.0
2021-04-06,23.3527,37.0912,0.0
2021-04-07,23.989,36.8799,0.0
2021-04-08,24.6758,37.1416,0.0
2021-04-09,24.2601,36.2476,3.6183
2021-04-10,24.062,37.6561,0.0
2021-04-11,24.7459,38.5758,0.0
2021-04-12,24.4024,38.5419,0.0
2021-04-13,24.608,39.4552,0.0
2021-04-14,23.6736,39.6757,0.0
2021-04-15,24.8205,38.4158,0.0
2021-04-16,25.8119,37.762,0.0
2021-04-17,24.4075,37.8883,0.0
2021-04-18,22.502,37.1512,23.6976
2021-04-19,23.1414,39.3691,8.2075
2021-04-20,24.6979,39.3617,0.0
2021-04-21,26.0527,38.433,0.0
2021-04-22,23.8772,34.8396,18.9192
2021-04-23,24.1423,37.3222,0.5696
2021-04-24,24.3735,39.9825,0.0
2021-04-25,25.4153,40.8353,0.0
2021-04-26,25.7619,40.0744,0.0
2021-04-27,25.6435,40.096,0.0
2021-04-28,25.3995,39.1501,0.0
2021-04-29,25.5454,38.0806,0.0
2021-04-30,25.5457,38.1375,0.0
2021-05-01,22.7269,37.4184,3.7909
2021-05-02,25.6957,36.9869,0.0
2021-05-03,22.5722,36.5485,24.0976
2021-05-04,21.1278,32.8437,12.3765
2021-05-05,23.3679,35.2545,0.0
2021-05-06,22.9219,35.9864,2.8133
2021-05-07,23.9045,36.9822,0.0
2021-05-08,23.7409,36.0407,0.1169
2021-05-09,25.2332,35.7948,0.0
2021-05-10,23.4684,35.9047,49.3206
2021-05-11,25.4417,35.2751,0.0
2021-05-12,22.5727,35.4767,10.004
2021-05-13,22.5846,32.6149,0.3702
2021-05-14,23.0417,36.4354,20.6526
2021-05-15,26.2232,38.0099,0.0
2021-05-16,26.4227,37.8616,0.0
2021-05-17,26.9338,38.6841,0.0
2021-05-18,26.9699,38.9697,0.0
2021-05-19,26.0177,37.6669,1.4771
2021-05-20,26.6181,38.1709,15.5044
2021-05-21,25.7812,37.4344,21.6926
2021-05-22,26.1174,36.8807,13.3003
2021-05-23,27.1614,38.365,0.0
2021-05-24,26.7288,36.7467,0.0
2021-05-25,25.6194,31.9818,8.0361
2021-05-26,24.2437,29.0941,19.9504
2021-05-27,24.0025,31.5639,33.6974
2021-05-28,25.5878,34.3998,0.0
2021-05-29,26.959,35.9676,0.0
2021-05-30,26.3652,36.5679,0.0
2021-05-31,26.1616,35.0992,47.1229
2021-06-01,26.2698,36.3283,0.0
2021-06-02,24.2534,34.6802,59.5975
2021-06-03,26.0376,36.6246,0.0
2021-06-04,27.4166,37.2402,0.0
2021-06-05,27.131,38.2355,0.0
2021-06-06,27.0856,38.1234,0.0
2021-06-07,27.0225,38.5196,0.0
2021-06-08,25.9594,37.2398,6.1652
2021-06-09,25.0836,34.0882,41.7223
2021-06-10,26.1987,34.5027,0.0
2021-06-11,25.6754,34.109,13.9228
2021-06-12,25.5205,32.9783,0.2106
2021-06-13,25.842,33.2672,15.6172
2021-06-14,25.7377,32.4019,13.8451
2021-06-15,25.9397,31.5217,17.0259
2021-06-16,25.1255,29.8486,41.2685
2021-06-17,24.9444,29.0323,2.1315
2021-06-18,24.4192,30.4748,29.1323
2021-06-19,24.4246,29.7568,1.9866
2021-06-20,25.161,33.0016,22.9949
2021-06-21,24.6696,33.6333,14.4055
2021-06-22,25.4672,31.3856,0.6935
2021-06-23,25.3775,31.1695,0.0
2021-06-24,25.3856,34.5181,0.0
2021-06-25,26.3873,34.6275,0.895
2021-06-26,26.5055,34.0496,0.0
2021-06-27,26.5976,33.6952,0.0
2021-06-28,26.4264,34.3395,21.7112
2021-06-29,26.629,34.3453,0.0
2021-06-30,27.1897,36.0686,0.0
2021-07-01,26.0341,33.134,2.6144
2021-07-02,25.2944,34.2703,7.3761
2021-07-03,25.9051,34.0905,0.4172
2021-07-04,25.5469,33.3471,0.0
2021-07-05,26.3698,34.4596,6.804
2021-07-06,26.3966,34.9956,1.5269
2021-07-07,26.7838,34.954,4.7763
2021-07-08,24.8173,31.6607,5.3626
2021-07-09,25.61,33.3988,0.0
2021-07-10,25.9825,33.4086,6.4482
2021-07-11,26.3392,33.8015,21.5166
2021-07-12,26.2171,33.0748,2.3227
2021-07-13,25.6577,32.9686,12.6739
2021-07-14,25.5716,32.4105,0.4601
2021-07-15,26.0035,33.9867,0.9677
2021-07-16,26.6979,34.5653,0.8538
2021-07-17,26.8476,35.297,0.0
2021-07-18,26.3303,34.7827,0.0
2021-07-19,26.4562,34.4855,0.0
2021-07-20,25.7501,32.1643,4.1173
2021-07-21,25.7247,33.586,2.0072
2021-07-22,26.2594,33.5956,0.117
2021-07-23,25.9296,31.3724,9.3864
2021-07-24,25.5854,31.4145,8.759
2021-07-25,25.9476,34.0965,0.0
2021-07-26,26.5956,34.0497,6.2113
2021-07-27,26.0146,31.6369,2.0153
2021-07-28,25.596,32.2578,12.9461
2021-07-29,25.0028,29.259,222.5951
2021-07-30,24.3787,29.1975,127.6665
2021-07-31,24.8324,31.0359,3.0032
2021-08-01,25.8154,32.7081,0.1592
2021-08-02,26.1165,33.5743,0.4287
2021-08-03,26.0093,32.4836,0.0
2021-08-04,25.9354,29.6681,5.5
2021-08-05,26.078,32.5215,36.5528
2021-08-06,25.7522,32.9528,2.8871
2021-08-07,26.2876,32.4604,41.0054
2021-08-08,24.8852,31.7964,43.1486
2021-08-09,25.4989,33.9368,0.3981
2021-08-10,26.2804,35.1333,0.7067
2021-08-11,26.4443,34.521,1.2978
2021-08-12,26.1813,33.3183,0.6442
2021-08-13,25.955,34.2895,68.8204
2021-08-14,26.5855,34.1278,1.1933
2021-08-15,26.5404,34.0959,6.2061
2021-08-16,26.3489,33.291,2.07
2021-08-17,26.2086,31.9918,0.554
2021-08-18,25.6638,31.2999,10.9074
2021-08-19,25.2022,31.302,0.6787
2021-08-20,25.3944,31.2999,2.8282
2021-08-21,25.3589,32.5062,5.4516
2021-08-22,25.7147,34.4949,1.761
2021-08-23,25.9421,34.439,0.0
2021-08-24,26.0905,34.9759,0.0
2021-08-25,26.426,34.8545,2.0255
2021-08-26,25.8848,33.0437,38.501
2021-08-27,24.7713,32.6835,13.38
2021-08-28,25.5991,32.73,3.4206
2021-08-29,25.6247,32.5078,1.6573
2021-08-30,25.6729,32.2693,2.9066
2021-08-31,25.5369,32.833,15.7888
2021-09-01,25.899,34.1847,0.6795
2021-09-02,26.2106,34.7274,0.0
2021-09-03,26.3836,34.7548,0.0
2021-09-04,26.1772,34.3212,10.6386
2021-09-05,26.3402,34.8105,0.0
2021-09-06,26.3033,32.4008,4.4126
2021-09-07,25.3858,29.9075,25.6882
2021-09-08,24.8941,31.0026,9.4489
2021-09-09,25.8268,32.6917,0.0
2021-09-10,24.9936,33.9746,16.5393
2021-09-11,24.9453,32.3705,16.6741
2021-09-12,25.2926,32.2196,8.4567
2021-09-13,24.7081,29.6966,25.0555
2021-09-14,24.3477,27.8319,48.9162
2021-09-15,24.8713,29.9999,270.2152
2021-09-16,24.5172,32.2454,40.6838
2021-09-17,25.1163,33.4498,0.2762
2021-09-18,25.5485,33.1469,0.0
2021-09-19,24.9194,31.5125,7.6652
2021-09-20,25.0384,31.4607,9.9332
2021-09-21,24.6543,30.2809,75.3396
2021-09-22,24.7445,29.9584,88.6979
2021-09-23,25.0636,32.3157,5.039
2021-09-24,25.4538,34.0289,16.7206
2021-09-25,25.7177,34.0664,0.0
2021-09-26,25.4043,33.2014,0.0
2021-09-27,24.921,32.643,6.0755
2021-09-28,24.7439,31.394,5.6263
2021-09-29,23.9459,29.1129,161.7343
2021-09-30,24.0602,31.8522,30.1974
2021-10-01,24.8538,32.9132,1.3553
2021-10-02,25.1759,33.7125,2.0489
2021-10-03,25.4358,34.1732,6.0302
2021-10-04,24.1098,33.633,7.6195
2021-10-05,25.3011,33.9593,0.0
2021-10-06,25.1968,34.0069,0.0
2021-10-07,25.1141,34.4745,9.98
2021-10-08,25.1345,34.4638,0.0
2021-10-09,25.1634,33.888,0.0
2021-10-10,25.1921,33.5551,0.0
2021-10-11,24.6882,33.9198,0.0
2021-10-12,24.5686,33.9124,0.0
2021-10-13,24.7356,33.6887,0.0
2021-10-14,24.1127,32.2058,36.8551
2021-10-15,24.3611,34.4084,10.8411
2021-10-16,24.2323,32.9549,4.396
2021-10-17,23.5135,29.8364,25.9159
2021-10-18,23.3784,27.6918,79.9278
2021-10-19,23.6845,29.647,26.8487
2021-10-20,23.3987,30.1775,1.8234
2021-10-21,22.3067,32.3729,2.0832
2021-10-22,22.3857,32.5254,0.0
2021-10-23,20.9958,32.4987,0.0
2021-10-24,20.9089,31.5983,0.0
2021-10-25,21.2743,31.3005,0.0
2021-10-26,21.777,31.2096,0.0
2021-10-27,22.3026,31.2215,0.0
2021-10-28,21.7955,29.9243,0.117
2021-10-29,21.2377,31.2421,0.0
2021-10-30,20.4846,30.8572,0.0
2021-10-31,20.1015,30.638,0.0
2021-11-01,20.0511,31.0096,0.0
2021-11-02,19.324,30.609,0.0
2021-11-03,19.2719,30.3322,0.0
2021-11-04,18.8259,30.3897,0.0
2021-11-05,18.1487,29.6023,0.0
2021-11-06,17.2519,29.3604,0.0
2021-11-07,16.3668,29.7077,0.0
2021-11-08,16.1199,29.5935,0.0
2021-11-09,16.225,29.7762,0.0
2021-11-10,16.7643,29.5313,0.0
2021-11-11,17.5478,29.3674,0.0
2021-11-12,19.4432,28.7965,0.0
2021-11-13,20.4149,26.0141,1.101
2021-11-14,19.4009,23.6808,3.7786
2021-11-15,18.4561,25.1098,5.6804
2021-11-16,17.8261,27.3768,1.4578
2021-11-17,16.7096,28.4931,0.0
2021-11-18,16.2603,28.9029,0.0
2021-11-19,16.7056,28.9204,0.0
2021-11-20,17.9951,29.7461,0.0
2021-11-21,19.2659,29.8254,0.0
2021-11-22,18.9985,30.7459,0.0
2021-11-23,19.1505,30.3372,0.0
2021-11-24,17.8022,28.8973,0.0
2021-11-25,17.9348,28.5236,0.0
2021-11-26,16.8451,27.889,0.0
2021-11-27,15.6666,27.4995,0.0
2021-11-28,14.7393,27.5017,0.0
2021-11-29,14.7539,26.738,0.0
2021-11-30,14.5276,26.7634,0.0
2021-12-01,14.0511,27.7336,0.0
2021-12-02,14.5396,28.3182,0.0
2021-12-03,14.9507,27.418,0.0
2021-12-04,17.0032,22.3615,0.9747
2021-12-05,17.2496,22.2078,14.7406
2021-12-06,17.1556,24.6196,94.4342
2021-12-07,17.0674,25.9545,0.7702
2021-12-08,16.0245,27.2755,0.0
2021-12-09,16.4977,25.3881,0.0
2021-12-10,16.1021,27.1081,1.9294
2021-12-11,16.1357,26.8572,0.0
2021-12-12,15.3056,25.4438,0.0
2021-12-13,14.1177,25.3925,0.0
2021-12-14,12.7113,25.2657,0.0
2021-12-15,12.434,24.7541,0.0
2021-12-16,12.0112,24.4401,0.0
2021-12-17,11.1746,25.2202,0.0
2021-12-18,12.2123,24.9066,0.0
2021-12-19,12.015,23.2007,0.0
2021-12-20,9.1476,22.2224,0.0
2021-12-21,9.366,23.6343,0.0
2021-12-22,10.102,24.1971,0.0
2021-12-23,10.5341,24.3633,0.0
2021-12-24,11.1619,25.3973,0.0
2021-12-25,11.9533,25.2488,0.0
2021-12-26,13.6501,25.2145,0.0
2021-12-27,14.8557,24.8093,0.0
2021-12-28,14.8452,24.9962,0.0
2021-12-29,15.4878,22.8642,2.0729
2021-12-30,14.6012,22.4619,1.5496
2021-12-31,12.8446,23.3752,0.3558
2022-01-01,12.0518,23.3594,0.117
2022-01-02,11.3166,23.1175,0.0
2022-01-03,10.5918,23.8869,0.0
2022-01-04,10.372,23.928,0.0
2022-01-05,10.3297,24.7742,0.0
2022-01-06,11.618,25.9193,0.0
2022-01-07,12.4928,26.302,0.0
2022-01-08,13.0135,26.7612,0.0
2022-01-09,13.3743,26.9354,0.0
2022-01-10,14.811,25.6909,0.0
2022-01-11,15.4231,25.1997,0.0
2022-01-12,14.635,20.5663,31.102
2022-01-13,15.0463,23.7758,1.3143
2022-01-14,15.6137,21.0259,0.8631
2022-01-15,14.2825,22.749,3.269
2022-01-16,13.2798,23.2689,0.0
2022-01-17,11.3847,23.3031,0.0
2022-01-18,10.6559,23.876,0.0
2022-01-19,10.8877,24.066,0.0
2022-01-20,10.7006,24.4623,0.0
2022-01-21,12.1075,24.5159,0.0
2022-01-22,14.5372,25.7346,0.0
2022-01-23,15.4165,21.9199,0.0
2022-01-24,14.8501,22.9614,9.6645
2022-01-25,14.4177,23.9625,0.0
2022-01-26,15.2312,22.5531,0.0
2022-01-27,13.3332,23.4388,0.0
2022-01-28,10.7171,22.4445,0.0
2022-01-29,10.255,23.2706,0.0
2022-01-30,10.118,25.1636,0.0
2022-01-31,10.7936,26.359,0.0
2022-02-01,12.9205,27.5388,0.0
2022-02-02,13.3799,28.2085,0.0
2022-02-03,15.6301,27.4547,0.0
2022-02-04,16.8312,22.5504,0.0
2022-02-05,13.5803,24.2236,26.6914
2022-02-06,11.3843,24.1668,0.0
2022-02-07,11.8745,25.7385,0.0
2022-02-08,13.426,26.5823,0.0
2022-02-09,14.5032,27.4209,0.0
2022-02-10,15.9175,24.2643,0.0
2022-02-11,15.7038,24.6506,0.4143
2022-02-12,13.308,25.0597,0.0
2022-02-13,12.1248,25.9001,0.0
2022-02-14,12.4637,26.6397,0.0
2022-02-15,12.7924,27.7811,0.0
2022-02-16,13.8681,27.3047,0.0
2022-02-17,14.8003,27.4991,0.0
2022-02-18,14.3992,27.8135,0.0
2022-02-19,14.3174,28.8152,0.0
2022-02-20,15.8938,26.8951,0.0
2022-02-21,14.3465,28.8108,0.0
2022-02-22,15.4824,29.1279,0.0
2022-02-23,15.8718,29.7229,0.0
2022-02-24,17.9562,30.0498,0.0
2022-02-25,17.2583,28.3282,6.5086
2022-02-26,16.9976,29.9755,1.9051
2022-02-27,18.0094,30.0344,0.0
2022-02-28,17.9924,31.1505,0.1169
2022-03-01,17.9168,30.9259,0.0
2022-03-02,17.3952,31.0026,0.0
2022-03-03,17.7305,31.179,0.0
2022-03-04,17.4712,31.9051,0.0
2022-03-05,18.0151,32.381,0.0
2022-03-06,17.9838,31.8953,0.0
2022-03-07,17.847,32.0525,0.0
2022-03-08,17.1503,32.9419,0.0
2022-03-09,17.9188,33.0774,0.0
2022-03-10,17.5473,33.5133,0.0
2022-03-11,18.3546,33.6376,0.0
2022-03-12,18.9673,33.6518,0.0
2022-03-13,19.1202,34.135,0.0
2022-03-14,18.4058,34.9556,0.0
2022-03-15,19.3791,35.7998,0.0
2022-03-16,20.7664,36.356,0.0
2022-03-17,21.9653,35.3267,0.0
2022-03-18,22.5695,36.3871,0.0
2022-03-19,21.745,37.1421,0.0
2022-03-20,21.9482,37.0329,0.0
2022-03-21,23.2812,36.2463,0.0
2022-03-22,23.3953,36.9718,0.0
2022-03-23,23.3633,37.0557,0.0
2022-03-24,22.1964,37.2503,0.0
2022-03-25,23.9469,35.9311,0.0
2022-03-26,24.373,36.3805,0.0
2022-03-27,23.7601,36.8441,1.5923
2022-03-28,23.4895,37.4803,0.0
2022-03-29,23.9171,37.7535,0.0
2022-03-30,23.9017,36.4854,0.0
2022-03-31,24.3334,36.7479,0.0
2022-04-01,25.5058,36.7134,0.0
2022-04-02,25.6148,36.1586,0.0
2022-04-03,25.8424,36.6882,0.0
2022-04-04,25.203,36.9955,0.0
2022-04-05,24.9508,36.7673,0.0
2022-04-06,24.9053,36.3115,0.0
2022-04-07,24.8231,36.8615,0.0
2022-04-08,24.339,37.7402,0.0
2022-04-09,25.3267,38.3994,0.0
2022-04-10,25.4897,38.785,0.0
2022-04-11,26.4994,39.4108,0.0
2022-04-12,26.1601,38.8624,0.0
2022-04-13,25.8373,39.1815,0.0
2022-04-14,26.2738,39.6261,0.0
2022-04-15,25.8476,40.4408,0.0
2022-04-16,26.3737,39.6828,0.0
2022-04-17,25.6198,39.3314,2.512
2022-04-18,25.6706,39.6251,0.0
2022-04-19,26.1583,38.8722,0.0
2022-04-20,26.3489,37.8845,0.0
2022-04-21,26.3946,36.5889,0.0
2022-04-22,25.6563,37.6824,2.6548
2022-04-23,25.8778,39.4876,0.0
2022-04-24,26.2699,41.3022,0.0
2022-04-25,26.4561,41.4778,0.0
2022-04-26,26.3611,41.2785,0.0
2022-04-27,26.7636,40.97,0.0
2022-04-28,26.5412,40.5756,0.0
2022-04-29,27.3663,39.4955,0.0
2022-04-30,26.9875,37.763,0.0
2022-05-01,23.9381,36.5616,18.2346
2022-05-02,22.1341,35.9583,20.3869
2022-05-03,25.5982,33.9529,0.0
2022-05-04,22.5819,35.7674,4.807
2022-05-05,25.5401,36.7366,0.0
2022-05-06,23.0458,36.9978,3.09
2022-05-07,25.1693,37.95,0.0
2022-05-08,25.698,36.7641,0.0
2022-05-09,25.3841,34.9767,0.0
2022-05-10,25.4065,34.1365,0.3366
2022-05-11,25.1767,34.8077,9.9739
2022-05-12,26.2567,36.214,1.709
2022-05-13,26.561,37.5789,0.0
2022-05-14,25.7841,38.11,0.0
2022-05-15,26.1715,38.4318,10.1214
2022-05-16,25.9932,38.248,20.2085
2022-05-17,27.7195,38.5942,0.0
2022-05-18,27.0213,37.5904,0.0
2022-05-19,27.7774,36.7207,0.0
2022-05-20,26.4158,38.7086,0.0
2022-05-21,27.1543,38.4583,3.8119
2022-05-22,23.7911,34.6362,15.3014
2022-05-23,24.1439,37.3948,0.0
2022-05-24,24.4217,36.4335,0.0
2022-05-25,25.9996,37.2947,0.0
2022-05-26,25.5894,37.731,0.117
2022-05-27,25.6073,37.5927,0.0
2022-05-28,25.7492,38.4748,0.0
2022-05-29,26.2709,37.9351,0.0
2022-05-30,25.6279,38.19,0.117
2022-05-31,27.5749,38.5879,0.0
2022-06-01,25.1759,36.0319,4.952
2022-06-02,26.5963,37.07,0.0
2022-06-03,25.2127,37.5252,24.2736
2022-06-04,28.3784,37.2534,0.0
2022-06-05,26.7731,37.4553,0.0
2022-06-06,27.3106,38.1349,0.0
2022-06-07,27.9487,38.9197,0.0
2022-06-08,25.6222,38.1972,8.9595
2022-06-09,28.4258,37.3174,0.0
2022-06-10,24.9019,36.0517,22.8922
2022-06-11,26.4066,36.7915,0.3399
2022-06-12,26.7982,37.8169,0.0
2022-06-13,28.1688,38.4866,0.0
2022-06-14,27.8274,37.9042,0.0
2022-06-15,24.8339,33.2349,6.1907
2022-06-16,26.714,35.5355,0.0
2022-06-17,27.1678,34.7687,0.0
2022-06-18,26.1466,34.4867,17.491
2022-06-19,25.3005,34.8438,2.7073
2022-06-20,24.8895,34.0285,33.4349
2022-06-21,24.9658,34.0087,0.0
2022-06-22,25.4682,32.5357,0.0
2022-06-23,26.0075,33.4857,6.6782
2022-06-24,25.8612,33.7442,0.0
2022-06-25,25.523,32.8635,0.2012
2022-06-26,25.9165,33.8656,0.3575
2022-06-27,26.2215,34.9875,3.1571
2022-06-28,26.0743,34.3419,1.9906
2022-06-29,26.4453,35.089,0.0
2022-06-30,26.6624,34.3138,0.0
2022-07-01,26.637,33.6764,2.2661
2022-07-02,26.1492,33.7334,44.3515
2022-07-03,26.0735,33.3039,14.7467
2022-07-04,26.6685,33.826,0.6269
2022-07-05,26.3438,33.2397,0.7152
2022-07-06,25.9549,32.7952,10.5613
2022-07-07,25.9649,34.0448,7.1444
2022-07-08,26.0833,33.9563,5.0583
2022-07-09,26.3812,33.5716,1.9624
2022-07-10,25.671,32.8409,12.5057
2022-07-11,26.1257,32.7509,11.592
2022-07-12,25.8561,32.0584,3.3727
2022-07-13,25.8819,32.553,4.6444
2022-07-14,25.3477,32.3652,15.4487
2022-07-15,25.8931,33.0706,5.5411
2022-07-16,25.7745,33.0928,20.9171
2022-07-17,26.2057,33.0047,38.2984
2022-07-18,25.7916,32.5574,6.2241
2022-07-19,26.1484,33.5755,3.4783
2022-07-20,26.44,33.6318,3.8454
2022-07-21,26.9351,33.1784,0.0
2022-07-22,26.7873,33.6804,0.1845
2022-07-23,26.0436,31.5639,29.9075
2022-07-24,25.3155,30.4305,23.3857
2022-07-25,24.6164,30.8119,42.0856
2022-07-26,25.2922,32.9931,6.0348
2022-07-27,25.8761,34.0386,0.0
2022-07-28,26.5211,34.6371,0.0
2022-07-29,26.603,34.7478,0.1228
2022-07-30,25.9332,34.5722,0.0
2022-07-31,27.0143,34.5932,8.3963
2022-08-01,26.8313,32.6065,1.933
2022-08-02,26.0131,33.8116,5.9487
2022-08-03,26.5498,33.124,5.4097
2022-08-04,25.8881,32.9681,0.1845
2022-08-05,26.562,33.5466,5.4063
2022-08-06,26.6831,32.1409,0.0
2022-08-07,25.9325,32.5523,13.3565
2022-08-08,26.0874,31.4041,8.118
2022-08-09,25.3318,29.7311,8.5514
2022-08-10,24.8758,28.9229,29.2105
2022-08-11,24.5362,28.2218,10.2518
2022-08-12,24.8148,30.503,5.9424
2022-08-13,25.2548,32.3171,7.1291
2022-08-14,25.2662,28.2208,27.6987
2022-08-15,24.9391,31.3446,52.7904
2022-08-16,25.2959,33.8275,0.6284
2022-08-17,26.237,34.7922,0.0
2022-08-18,27.5298,34.9879,0.0
2022-08-19,24.9835,30.633,30.2509
2022-08-20,24.7772,30.1291,54.1473
2022-08-21,25.8229,32.0468,0.5583
2022-08-22,25.3755,33.7395,1.7489
2022-08-23,26.4122,31.3726,0.0
2022-08-24,25.3934,29.8082,14.1722
2022-08-25,25.2155,32.95,69.834
2022-08-26,25.9884,34.2904,0.0
2022-08-27,26.7234,34.6506,0.0
2022-08-28,25.6913,33.2289,0.8579
2022-08-29,25.8863,33.7486,0.6456
2022-08-30,26.6149,34.6353,0.0
2022-08-31,27.1291,34.8818,0.0
2022-09-01,26.5297,35.0293,0.0
2022-09-02,26.4912,34.6553,0.0
2022-09-03,26.3722,34.8702,0.8156
2022-09-04,25.6208,34.1003,1.1248
2022-09-05,26.2597,34.7048,0.9658
2022-09-06,26.5217,33.0735,0.0
2022-09-07,26.5573,34.3191,10.7498
2022-09-08,26.1772,34.1653,5.6166
2022-09-09,26.848,33.8559,7.1033
2022-09-10,26.0357,33.2795,2.6926
2022-09-11,25.2344,28.854,6.1535
2022-09-12,24.5618,28.7532,39.0971
2022-09-13,25.0861,29.654,2.3753
2022-09-14,24.9651,30.2248,1.6937
2022-09-15,25.65,32.7275,0.2735
2022-09-16,25.2415,32.416,17.7278
2022-09-17,26.1301,33.0056,0.0
2022-09-18,25.274,33.3064,13.1893
2022-09-19,25.7959,32.1927,0.7714
2022-09-20,25.0854,30.8267,2.6191
2022-09-21,25.4228,32.4978,16.1171
2022-09-22,25.5127,33.4293,3.0891
2022-09-23,25.8878,33.6159,1.1661
2022-09-24,25.794,33.815,0.0
2022-09-25,25.7315,33.3911,0.0
2022-09-26,25.4396,33.3781,0.0
2022-09-27,25.3883,33.6683,4.392
2022-09-28,25.3537,33.4942,7.1077
2022-09-29,25.1234,32.5622,28.1342
2022-09-30,24.738,33.3404,0.1845
2022-10-01,25.3052,33.8169,0.0
2022-10-02,24.383,31.758,27.038
2022-10-03,24.2363,30.2117,23.7907
2022-10-04,24.5745,29.8687,23.7064
2022-10-05,24.2702,30.9604,28.4292
2022-10-06,23.5481,31.0053,10.0209
2022-10-07,24.4363,33.0358,5.4444
2022-10-08,24.3483,33.8155,0.0
2022-10-09,24.4236,33.2025,0.0
2022-10-10,24.4169,32.6362,0.0
2022-10-11,24.734,33.3749,0.0
2022-10-12,24.0822,32.7176,2.3503
2022-10-13,23.2555,31.9665,23.6434
2022-10-14,24.0588,32.1027,0.0
2022-10-15,23.8123,32.2341,0.2401
2022-10-16,23.5102,32.677,0.0
2022-10-17,23.1669,32.3078,0.0
2022-10-18,23.1514,31.4825,0.0
2022-10-19,23.2437,31.3864,0.0
2022-10-20,22.0562,31.8487,0.0
2022-10-21,20.9306,31.9793,0.0
2022-10-22,21.3672,32.235,0.0
2022-10-23,21.1605,30.5652,0.0
2022-10-24,21.0941,26.7307,0.0
2022-10-25,20.6585,30.9778,0.0
2022-10-26,21.2383,31.4863,0.0
2022-10-27,20.9263,32.0006,0.0
2022-10-28,19.784,30.9478,0.0
2022-10-29,18.2334,30.5446,0.0
2022-10-30,18.4414,30.5446,0.0
2022-10-31,18.7449,31.2311,0.0
2022-11-01,19.3148,31.6307,0.0
2022-11-02,20.659,30.6974,0.0
2022-11-03,19.691,30.814,0.0
2022-11-04,18.8814,31.2443,0.0
2022-11-05,19.3223,30.8788,0.0
2022-11-06,19.1895,30.6025,0.0
2022-11-07,19.4479,30.4527,0.0
2022-11-08,19.3437,30.1438,0.0
2022-11-09,18.4346,30.2232,0.0
2022-11-10,18.444,30.1749,0.0
2022-11-11,18.0285,30.0288,0.0
2022-11-12,18.1074,29.7059,0.0
2022-11-13,16.4294,29.3281,0.0
2022-11-14,15.4499,28.3586,0.0
2022-11-15,14.9417,28.9276,0.0
2022-11-16,15.3267,28.9437,0.0
2022-11-17,15.6735,29.7654,0.0
2022-11-18,16.223,28.299,0.0
2022-11-19,14.9922,27.4729,0.0
2022-11-20,15.1931,29.3474,0.0
2022-11-21,16.4004,29.388,0.0
2022-11-22,15.9206,29.1056,0.0
2022-11-23,15.066,28.292,0.0
2022-11-24,14.5651,28.0898,0.0
2022-11-25,14.1095,27.9786,0.0
2022-11-26,13.6273,28.3242,0.0
2022-11-27,13.8996,28.1793,0.0
2022-11-28,14.2213,28.113,0.0
2022-11-29,15.1444,28.4705,0.0
2022-11-30,16.3746,29.0544,0.0
2022-12-01,16.1965,28.7211,0.0
2022-12-02,15.2557,28.2698,0.0
2022-12-03,14.4003,27.6257,0.0
2022-12-04,14.0696,27.3086,0.0
2022-12-05,13.5512,27.1336,0.0
2022-12-06,13.177,27.1172,0.0
2022-12-07,12.3521,26.0301,0.0
2022-12-08,12.2879,25.96,0.0
2022-12-09,11.9076,26.3891,0.0
2022-12-10,14.6343,25.5225,0.0
2022-12-11,14.9748,28.3086,0.0
2022-12-12,14.0704,28.7889,0.0
2022-12-13,16.1138,29.5831,0.0
2022-12-14,15.2154,28.5491,0.0
2022-12-15,14.3476,27.6121,0.0
2022-12-16,13.1436,26.1199,0.0
2022-12-17,11.4682,25.6187,0.0
2022-12-18,11.5644,25.7514,0.0
2022-12-19,12.0423,26.3341,0.0
2022-12-20,12.5265,26.5238,0.0
2022-12-21,12.648,26.3886,0.0
2022-12-22,12.6394,26.3389,0.0
2022-12-23,12.296,27.5558,0.0
2022-12-24,13.1047,28.8676,0.0
2022-12-25,14.2716,29.0633,0.0
2022-12-26,15.7176,28.7327,0.0
2022-12-27,17.1222,27.984,0.0
2022-12-28,16.5283,26.0348,0.0
2022-12-29,12.8691,24.8981,0.0
2022-12-30,11.6321,25.638,0.0
2022-12-31,12.4689,26.5359,0.0
2023-01-01,14.0377,24.5125,0.0
2023-01-02,14.6028,24.2423,0.0
2023-01-03,13.4628,23.8115,0.0
